Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,288.6400146484375,289.260009765625,287.82000732421875,288.3900146484375,266.11431884765625,47096300
2019-06-13,289.3999938964844,289.9800109863281,288.6199951171875,289.5799865722656,267.21240234375,48945200
2019-06-14,289.260009765625,289.92999267578125,288.4100036621094,289.260009765625,266.91717529296875,52324700
2019-06-17,289.5199890136719,290.2200012207031,289.17999267578125,289.3699951171875,267.0185546875,39205700
2019-06-18,291.3900146484375,293.57000732421875,290.989990234375,292.3999938964844,269.81463623046875,85434800
2019-06-19,292.54998779296875,293.6499938964844,291.4700012207031,293.05999755859375,270.4236145019531,78674400
2019-06-20,296.0400085449219,296.30999755859375,293.1300048828125,295.8599853515625,273.00732421875,116570000
2019-06-21,294.1300048828125,295.5199890136719,293.760009765625,294.0,272.6104431152344,83309500
2019-06-24,294.2300109863281,294.5799865722656,293.4700012207031,293.6400146484375,272.2767028808594,47582700
2019-06-25,293.70001220703125,293.7300109863281,290.6400146484375,290.760009765625,269.6062316894531,82028700
2019-06-26,291.75,292.30999755859375,290.3500061035156,290.4700012207031,269.3372497558594,51584900
2019-06-27,291.30999755859375,292.05999755859375,290.8900146484375,291.5,270.2923583984375,40355200
2019-06-28,292.5799865722656,293.54998779296875,292.010009765625,293.0,271.6833190917969,59350900
2019-07-01,296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,274.14971923828125,78705600
2019-07-02,295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,274.8636779785156,61504500
2019-07-03,297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,277.06121826171875,40898900
2019-07-05,297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,276.74603271484375,51677300
2019-07-08,297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,275.225341796875,45841800
2019-07-09,295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,275.56842041015625,41101300
2019-07-10,298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,276.885009765625,58448500
2019-07-11,299.32000732421875,299.5799865722656,298.20001220703125,299.30999755859375,277.53411865234375,50826100
2019-07-12,299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,278.77667236328125,40326000
2019-07-15,301.1300048828125,301.1300048828125,300.19000244140625,300.75,278.8694152832031,33900000
2019-07-16,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,277.9699401855469,36650100
2019-07-17,299.75,299.92999267578125,297.739990234375,297.739990234375,276.0783996582031,36036300
2019-07-18,297.19000244140625,299.25,296.70001220703125,298.8299865722656,277.0889587402344,51392600
2019-07-19,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,275.5498962402344,58678600
2019-07-22,297.6099853515625,298.5,297.0400085449219,297.8999938964844,276.22674560546875,43638100
2019-07-23,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,278.2017822265625,44564500
2019-07-24,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,279.50921630859375,47213200
2019-07-25,300.94000244140625,301.0,299.1099853515625,300.0,278.1739807128906,55394100
2019-07-26,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,280.0378112792969,45084100
2019-07-29,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,279.5277099609375,38126500
2019-07-30,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,278.8415832519531,45849000
2019-07-31,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,275.7909240722656,104245200
2019-08-01,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,273.38934326171875,142646600
2019-08-02,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,271.330810546875,116749700
2019-08-05,288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,263.1711120605469,178745400
2019-08-06,285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,266.861572265625,120711700
2019-08-07,284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,267.0191345214844,140572300
2019-08-08,289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,272.25811767578125,87713900
2019-08-09,292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,270.4036560058594,93730000
2019-08-12,289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,267.11187744140625,65527600
2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,271.2659606933594,94299800
2019-08-14,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,263.24530029296875,135622100
2019-08-15,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,263.940673828125,99556600
2019-08-16,286.4800109863281,289.3299865722656,284.7099914550781,288.8500061035156,267.8351745605469,83018300
2019-08-19,292.19000244140625,293.0799865722656,291.44000244140625,292.3299865722656,271.06195068359375,53571800
2019-08-20,291.7699890136719,292.3599853515625,289.95001220703125,290.0899963378906,268.98492431640625,51596400
2019-08-21,292.4800109863281,292.8599853515625,291.7200012207031,292.45001220703125,271.17327880859375,49524700
2019-08-22,293.2300109863281,293.92999267578125,290.3999938964844,292.3599853515625,271.08978271484375,51666400
2019-08-23,290.9200134277344,292.760009765625,283.4700012207031,284.8500061035156,264.126220703125,149161500
2019-08-26,287.2699890136719,288.0,285.5799865722656,288.0,267.0470275878906,72423800
2019-08-27,289.5400085449219,289.95001220703125,286.0299987792969,286.8699951171875,265.9992370605469,66668900
2019-08-28,286.1400146484375,289.07000732421875,285.25,288.8900146484375,267.8722839355469,59696700
2019-08-29,291.7200012207031,293.1600036621094,290.6099853515625,292.5799865722656,271.2938232421875,57899400
2019-08-30,294.2200012207031,294.239990234375,291.4200134277344,292.45001220703125,271.17327880859375,62901200
2019-09-03,290.57000732421875,291.5799865722656,289.2699890136719,290.739990234375,269.58770751953125,69101400
2019-09-04,293.1400146484375,294.05999755859375,292.30999755859375,294.0400085449219,272.6475524902344,46887300
2019-09-05,296.7900085449219,298.8299865722656,294.0,297.82000732421875,276.15252685546875,83258100
2019-09-06,298.1700134277344,298.760009765625,297.4200134277344,298.04998779296875,276.36572265625,49584300
2019-09-09,299.1400146484375,299.239990234375,297.1600036621094,298.20001220703125,276.5049133300781,51260300
2019-09-10,297.3599853515625,298.20001220703125,295.9700012207031,298.1300048828125,276.44000244140625,57947100
2019-09-11,298.4700012207031,300.3399963378906,297.75,300.25,278.40576171875,68821100
2019-09-12,301.25,302.4599914550781,300.4100036621094,301.2900085449219,279.37005615234375,72908700
2019-09-13,301.7799987792969,302.1700134277344,300.67999267578125,301.0899963378906,279.18463134765625,62104800
2019-09-16,299.8399963378906,301.1400146484375,299.45001220703125,300.1600036621094,278.3223571777344,58191200
2019-09-17,299.94000244140625,301.0199890136719,299.75,300.9200134277344,279.02703857421875,41475500
2019-09-18,300.489990234375,301.2200012207031,298.239990234375,301.1000061035156,279.1939392089844,73375800
2019-09-19,301.5299987792969,302.6300048828125,300.7099914550781,301.0799865722656,279.1753845214844,76560500
2019-09-20,300.3599853515625,300.6700134277344,297.4100036621094,298.2799987792969,277.85638427734375,89565000
2019-09-23,297.54998779296875,299.0,297.2699890136719,298.2099914550781,277.7911071777344,43476800
2019-09-24,299.4100036621094,299.8399963378906,294.80999755859375,295.8699951171875,275.6112976074219,94869400
2019-09-25,295.9599914550781,298.1099853515625,294.3299865722656,297.6199951171875,277.2415466308594,71854000
2019-09-26,297.6300048828125,297.8599853515625,295.45001220703125,297.0,276.6639404296875,56179700
2019-09-27,297.8299865722656,297.95001220703125,293.69000244140625,295.3999938964844,275.17352294921875,84746600
2019-09-30,295.9700012207031,297.54998779296875,295.9200134277344,296.7699890136719,276.44970703125,51662400
2019-10-01,297.739990234375,298.4599914550781,293.0,293.239990234375,273.161376953125,88242400
2019-10-02,291.5,291.510009765625,286.6400146484375,288.05999755859375,268.3360290527344,122539500
2019-10-03,287.80999755859375,290.45001220703125,284.82000732421875,290.4200134277344,270.53448486328125,85278800
2019-10-04,291.1400146484375,294.6300048828125,291.0799865722656,294.3500061035156,274.1954040527344,65091200
2019-10-07,293.4700012207031,295.260009765625,292.7699890136719,293.0799865722656,273.01239013671875,59610500
2019-10-08,291.0400085449219,291.8500061035156,288.489990234375,288.5299987792969,268.7739562988281,95708100
2019-10-09,290.75,292.29998779296875,290.05999755859375,291.2699890136719,271.3262939453125,62359400
2019-10-10,291.17999267578125,294.2099914550781,291.0,293.239990234375,273.161376953125,55296300
2019-10-11,296.2699890136719,298.739990234375,296.1400146484375,296.2799987792969,275.9932861328125,98720400
2019-10-14,295.92999267578125,296.6700134277344,295.57000732421875,295.95001220703125,275.6859130859375,40394800
2019-10-15,297.1000061035156,299.70001220703125,296.9700012207031,298.8800048828125,278.4152526855469,46754500
2019-10-16,298.3699951171875,299.1600036621094,297.9200134277344,298.3999938964844,277.9680480957031,48928200
2019-10-17,299.67999267578125,300.239990234375,298.5199890136719,299.2799987792969,278.787841796875,45736600
2019-10-18,298.69000244140625,299.3999938964844,297.0299987792969,297.9700012207031,277.5675354003906,64304000
2019-10-21,299.4200134277344,300.2099914550781,298.94000244140625,299.989990234375,279.4492492675781,39048600
2019-10-22,300.5799865722656,300.8999938964844,298.9100036621094,299.010009765625,278.5363464355469,48594700
2019-10-23,298.7300109863281,299.94000244140625,298.5,299.8800048828125,279.3467102050781,34352200
2019-10-24,300.9100036621094,301.07000732421875,299.4599914550781,300.3699951171875,279.8031921386719,35453100
2019-10-25,299.739990234375,302.20001220703125,299.67999267578125,301.6000061035156,280.9490051269531,45205400
2019-10-28,302.94000244140625,303.8500061035156,302.9100036621094,303.29998779296875,282.5325622558594,42147000
2019-10-29,303.0,304.2300109863281,302.8599853515625,303.2099914550781,282.44879150390625,44284900
2019-10-30,303.42999267578125,304.54998779296875,301.989990234375,304.1400146484375,283.3150939941406,49643900
2019-10-31,304.1300048828125,304.1300048828125,301.7300109863281,303.3299865722656,282.560546875,69053800
2019-11-01,304.9200134277344,306.19000244140625,304.739990234375,306.1400146484375,285.1781311035156,71141500
2019-11-04,307.8500061035156,308.0,306.9599914550781,307.3699951171875,286.3238830566406,60606900
2019-11-05,307.5899963378906,307.9200134277344,306.7099914550781,307.0299987792969,286.0072021484375,42933200
2019-11-06,307.0299987792969,307.3999938964844,306.05999755859375,307.1000061035156,286.07244873046875,46487100
2019-11-07,308.57000732421875,309.6499938964844,307.6600036621094,308.17999267578125,287.0784912109375,54272300
2019-11-08,307.79998779296875,309.0,307.0299987792969,308.94000244140625,287.7864990234375,49032100
2019-11-11,307.4200134277344,308.5400085449219,307.2699890136719,308.3500061035156,287.2369079589844,35797300
2019-11-12,308.75,309.989990234375,308.1499938964844,309.0,287.84222412109375,46484600
2019-11-13,307.9100036621094,309.5400085449219,307.6600036621094,309.1000061035156,287.9354553222656,53917700
2019-11-14,308.7900085449219,309.6400146484375,308.0899963378906,309.54998779296875,288.354736328125,51219900
2019-11-15,311.0199890136719,311.8399963378906,310.260009765625,311.7900085449219,290.4412536621094,62023600
2019-11-18,311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,290.6554870605469,49228000
2019-11-19,312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,290.5716857910156,67804700
2019-11-20,311.2799987792969,311.8500061035156,309.05999755859375,310.7699890136719,289.49114990234375,79406200
2019-11-21,310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,289.0253601074219,54664700
2019-11-22,311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,289.6680908203125,44850200
2019-11-25,311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,291.9131164550781,48647200
2019-11-26,313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,292.574462890625,37569000
2019-11-27,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,293.8786315917969,44444600
2019-11-29,314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,292.78875732421875,36592700
2019-12-02,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,290.30157470703125,75767800
2019-12-03,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,288.354736328125,73941700
2019-12-04,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,290.1339111328125,49080000
2019-12-05,312.2300109863281,312.25,310.5799865722656,312.0199890136719,290.6554870605469,40709000
2019-12-06,314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,293.3103332519531,48927000
2019-12-09,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,292.38824462890625,34838500
2019-12-10,313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,292.0621337890625,52649800
2019-12-11,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,292.8912048339844,53429100
2019-12-12,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,295.41571044921875,96389600
2019-12-13,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,295.5926818847656,81503900
2019-12-16,319.2200012207031,320.1499938964844,317.25,319.5,297.62335205078125,82749700
2019-12-17,319.9200134277344,320.25,319.4800109863281,319.57000732421875,297.68865966796875,61097700
2019-12-18,320.0,320.25,319.5299987792969,319.5899963378906,297.7071838378906,48133000
2019-12-19,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,298.9275207519531,85310500
